dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
fashion,PaCMAP,0,n_neighbors,40.0,FP_ratio,1.0,0.51558,0.5864117777777778,0.8787515555555556,0.8298991111111113,0.8857662222222221,0.13748787002196255,0.20996235795274282,0.41540041198949984,0.2723935484299235,0.613949014503751
fashion,PaCMAP,0,n_neighbors,40.0,FP_ratio,2.0,0.48419377777777783,0.5729211111111111,0.8248822222222222,0.7963271111111112,0.9244911111111113,0.115063130109171,0.20141888785158302,0.23924417015376168,0.214235780061827,0.665995358771338
fashion,PaCMAP,0,n_neighbors,40.0,FP_ratio,5.0,0.34136488888888883,0.5473264444444444,0.86707,0.8742904444444444,0.9433724444444445,0.07397223706995534,0.14924960848786611,0.4108170052493684,0.33727392447650606,0.7037456479124617
fashion,PaCMAP,0,n_neighbors,60.0,FP_ratio,1.0,0.5026204444444444,0.6255926666666666,0.8885106666666666,0.8139693333333333,0.8706213333333334,0.13618857360518677,0.2143919262366677,0.44515496704397245,0.259564879420456,0.6029181811976775
fashion,PaCMAP,0,n_neighbors,60.0,FP_ratio,2.0,0.4488066666666667,0.6060893333333333,0.8257528888888888,0.7914108888888889,0.910992,0.11145997841940988,0.21115998306846195,0.24461920819662836,0.21659685802583797,0.639674605361339
fashion,PaCMAP,0,n_neighbors,60.0,FP_ratio,5.0,0.3089035555555556,0.5920013333333333,0.855270222222222,0.8590146666666667,0.9403133333333333,0.07254314229159743,0.15911818000895206,0.2905810489930009,0.29245644944590365,0.6809725338466969
fashion,PaCMAP,0,n_neighbors,80.0,FP_ratio,1.0,0.48494800000000005,0.6263488888888888,0.8963697777777777,0.8033835555555555,0.8612133333333334,0.1294983924598388,0.19883889254110657,0.4758321776535005,0.25406285174125676,0.602445268300428
fashion,PaCMAP,0,n_neighbors,80.0,FP_ratio,2.0,0.42155155555555557,0.6105813333333333,0.8342006666666668,0.7920484444444443,0.9049666666666668,0.10567562879022753,0.20418075335380945,0.25639815346562383,0.21943976075323451,0.6286574902472863
fashion,PaCMAP,0,n_neighbors,80.0,FP_ratio,5.0,0.29672088888888887,0.612198888888889,0.8388142222222222,0.8446106666666666,0.9373342222222223,0.07333804833191375,0.16237036857214004,0.28090152116302425,0.2692043867083496,0.671537664682419
fashion,PaCMAP,0,n_neighbors,120.0,FP_ratio,1.0,0.47382399999999997,0.6199844444444444,0.8759844444444443,0.7746817777777778,0.8425466666666667,0.11992765062494638,0.19174102149322128,0.3917092611855444,0.23505049678347625,0.5914693568382889
fashion,PaCMAP,0,n_neighbors,120.0,FP_ratio,2.0,0.4050835555555556,0.6021502222222223,0.8230171111111111,0.7819355555555555,0.8912675555555556,0.09787362817876491,0.17363031423441844,0.237795293923297,0.2069377342924361,0.608239568455673
fashion,PaCMAP,0,n_neighbors,120.0,FP_ratio,5.0,0.30266444444444446,0.6237311111111111,0.8583084444444444,0.8354115555555556,0.9290146666666667,0.07353093137663744,0.17118962928223772,0.3108392803287261,0.2521599352118402,0.6246326782729045
fashion,PaCMAP,1,n_neighbors,5.0,FP_ratio,1.0,0.5938795555555555,0.5520944444444444,0.8803666666666666,0.8601133333333333,0.9226528888888889,0.17875734902846085,0.14772395389875803,0.5757223564922908,0.5194029015123433,0.6641286884371624
fashion,PaCMAP,1,n_neighbors,5.0,FP_ratio,2.0,0.6308031111111112,0.5499991111111111,0.8626355555555556,0.8591973333333334,0.9053195555555557,0.1679250226633871,0.16135201749287775,0.5423326382008907,0.3579722051346965,0.5936562118423898
fashion,PaCMAP,1,n_neighbors,5.0,FP_ratio,5.0,0.6248937777777779,0.5380086666666666,0.8325342222222223,0.8641504444444444,0.9149177777777778,0.17820864993953356,0.1370870216602475,0.40661594301196435,0.3120324312060655,0.6397737798596812
fashion,PaCMAP,1,n_neighbors,8.0,FP_ratio,1.0,0.5441217777777778,0.5542993333333333,0.8701613333333333,0.8501080000000001,0.9174755555555556,0.15684130497778084,0.18499068378060357,0.5649583500000338,0.5056107383264521,0.6527651265384188
fashion,PaCMAP,1,n_neighbors,8.0,FP_ratio,2.0,0.5376951111111111,0.600862888888889,0.8701846666666666,0.8671164444444445,0.931169777777778,0.1363012630779863,0.20369338134694825,0.586257233854416,0.4834270583261167,0.6464091069719072
fashion,PaCMAP,1,n_neighbors,8.0,FP_ratio,5.0,0.5857937777777779,0.5290548888888889,0.8145297777777778,0.8399604444444444,0.9042155555555556,0.1346997015206704,0.1345723881694918,0.3159149983120203,0.26728482571161316,0.5976717295442477
fashion,PaCMAP,1,n_neighbors,10.0,FP_ratio,1.0,0.5334351111111111,0.5821835555555555,0.8688995555555556,0.8427395555555555,0.9117164444444444,0.17101638753497383,0.20993126080282518,0.5581143016440991,0.4707116577778038,0.6397160084658882
fashion,PaCMAP,1,n_neighbors,10.0,FP_ratio,2.0,0.5165026666666667,0.5667677777777778,0.8750644444444443,0.8686524444444443,0.9332582222222222,0.12036596118187681,0.1827171881002415,0.5841399589400754,0.4857628820266403,0.6559158290393324
fashion,PaCMAP,1,n_neighbors,10.0,FP_ratio,5.0,0.5489946666666666,0.5624133333333333,0.8426184444444444,0.8591157777777777,0.92888,0.12074132754928901,0.14107547492728212,0.38221969635652053,0.27738431444400113,0.6419446429587623
fashion,PaCMAP,1,n_neighbors,15.0,FP_ratio,1.0,0.5300133333333333,0.6049804444444444,0.8949395555555556,0.8558248888888889,0.9141635555555555,0.15909931751378606,0.19447403037650496,0.5853601282840423,0.34967017766158587,0.6543997022222433
fashion,PaCMAP,1,n_neighbors,15.0,FP_ratio,2.0,0.5128035555555556,0.5778802222222221,0.8910415555555554,0.8563631111111111,0.9360257777777777,0.12159134321149705,0.1708896885231755,0.4038590705267475,0.28822092768884383,0.7121986399552599
fashion,PaCMAP,1,n_neighbors,15.0,FP_ratio,5.0,0.4976235555555555,0.5408264444444444,0.8267426666666666,0.8606235555555556,0.937135111111111,0.10095411166100687,0.1298588451863211,0.4243132701185477,0.3053767022778574,0.6882434846067104
fashion,PaCMAP,1,n_neighbors,20.0,FP_ratio,1.0,0.5343853333333333,0.5945184444444445,0.8914546666666667,0.8428955555555555,0.9105524444444444,0.15056807414790505,0.2131088047805212,0.5323462657784169,0.2894321439477331,0.6452318235165905
fashion,PaCMAP,1,n_neighbors,20.0,FP_ratio,2.0,0.46292577777777777,0.5520275555555555,0.861988,0.8411044444444445,0.9288746666666667,0.1015322998073698,0.17796651890793913,0.4013059553188436,0.2871466569305836,0.6687033362654957
fashion,PaCMAP,1,n_neighbors,20.0,FP_ratio,5.0,0.4372568888888889,0.538768,0.8352915555555557,0.8631768888888889,0.9336786666666668,0.09082143777375974,0.14051155394200696,0.42654108564120297,0.3000461431910757,0.6789508059617364
fashion,PaCMAP,1,n_neighbors,30.0,FP_ratio,1.0,0.5322337777777777,0.588192,0.895448888888889,0.8413982222222222,0.8986302222222222,0.1495424675270589,0.22556807355825204,0.4927723305381386,0.2862627959416412,0.6307061995911186
fashion,PaCMAP,1,n_neighbors,30.0,FP_ratio,2.0,0.48536755555555555,0.571256,0.8414346666666667,0.8058706666666666,0.9255328888888888,0.11182782510281947,0.18991674271488224,0.2859910837760374,0.22563142818584633,0.6679244981736584
fashion,PaCMAP,1,n_neighbors,30.0,FP_ratio,5.0,0.3902586666666667,0.5483237777777779,0.9119173333333334,0.8872848888888888,0.9428031111111111,0.08366596133999289,0.12976688229920488,0.5117097747721403,0.3526498929834779,0.7035034349854487
fashion,PaCMAP,1,n_neighbors,40.0,FP_ratio,1.0,0.516864,0.5978348888888889,0.8817195555555556,0.8309353333333334,0.8916586666666666,0.146134558711012,0.20943971917911144,0.44240724532871956,0.27249245282112367,0.6218301124400298
fashion,PaCMAP,1,n_neighbors,40.0,FP_ratio,2.0,0.4743266666666666,0.5868617777777778,0.8356895555555556,0.8003511111111111,0.9265195555555555,0.11887196791081353,0.2146085280308172,0.25586164117437044,0.21849429338706639,0.6732144629867386
fashion,PaCMAP,1,n_neighbors,40.0,FP_ratio,5.0,0.3500035555555555,0.5531860000000001,0.8659533333333332,0.8783282222222221,0.9422933333333333,0.0821379325927927,0.16186531763896198,0.39411921076009787,0.3591042171134766,0.6864285353416151
fashion,PaCMAP,1,n_neighbors,60.0,FP_ratio,1.0,0.4950177777777778,0.6205051111111111,0.8913013333333333,0.8196342222222223,0.8731844444444445,0.13956744735116883,0.2116763116414616,0.4636884999183753,0.2701142766574916,0.6064142361994058
fashion,PaCMAP,1,n_neighbors,60.0,FP_ratio,2.0,0.44214577777777775,0.608756,0.8211315555555555,0.791939111111111,0.9131106666666667,0.11356394034938931,0.2226325089140269,0.24112758637147502,0.21671977034226775,0.6434414155844989
fashion,PaCMAP,1,n_neighbors,60.0,FP_ratio,5.0,0.31712799999999997,0.6104044444444445,0.8359462222222223,0.8510902222222221,0.9327968888888889,0.07784087675239375,0.18321565430326434,0.27933996978384845,0.2861341937953661,0.6567847106213323
fashion,PaCMAP,1,n_neighbors,80.0,FP_ratio,1.0,0.480228,0.6188675555555555,0.8897982222222223,0.8084724444444444,0.8592577777777778,0.1312065685076559,0.19196056546957121,0.47251269192950646,0.2667801599148227,0.5991281218894235
fashion,PaCMAP,1,n_neighbors,80.0,FP_ratio,2.0,0.41863955555555554,0.5891208888888888,0.8254813333333334,0.7919528888888888,0.9052560000000002,0.10951067854764707,0.18873804218351534,0.24964691408420842,0.21852559253074066,0.6291344805089857
fashion,PaCMAP,1,n_neighbors,80.0,FP_ratio,5.0,0.29884266666666665,0.6245877777777777,0.8821297777777778,0.8462622222222224,0.9377408888888887,0.07447322891333139,0.179015393990137,0.35646103409013924,0.2632993693528902,0.6650082916417941
fashion,PaCMAP,1,n_neighbors,120.0,FP_ratio,1.0,0.46939733333333333,0.6063522222222222,0.8733677777777779,0.7779115555555555,0.8412133333333334,0.12072303967707976,0.18208108885450489,0.3758301406371207,0.24499663056527507,0.5915554958132173
fashion,PaCMAP,1,n_neighbors,120.0,FP_ratio,2.0,0.39663511111111116,0.6064906666666667,0.8294375555555554,0.7858733333333333,0.895871111111111,0.09836420471815827,0.1710380809897544,0.23772028778760418,0.20979757877373814,0.6186533288535855
fashion,PaCMAP,1,n_neighbors,120.0,FP_ratio,5.0,0.30207688888888895,0.6200397777777777,0.8592035555555555,0.830448222222222,0.9294715555555556,0.07368139167850954,0.17077618896469227,0.30507696455044686,0.24372585493916868,0.614723904118825
fashion,PaCMAP,2,n_neighbors,5.0,FP_ratio,1.0,0.6478564444444443,0.5329026666666667,0.8756613333333333,0.8669022222222222,0.9192084444444445,0.21234370773254052,0.14945143293354948,0.5919561769102831,0.5356253419199113,0.6581859663944714
fashion,PaCMAP,2,n_neighbors,5.0,FP_ratio,2.0,0.6268275555555556,0.5395928888888889,0.8637528888888888,0.874588888888889,0.9292533333333334,0.1740543161213245,0.13237118718620444,0.5681570147250458,0.5264461923413731,0.6441812153461168
fashion,PaCMAP,2,n_neighbors,5.0,FP_ratio,5.0,0.6230933333333334,0.4730622222222223,0.8211357777777778,0.8444786666666667,0.8841617777777778,0.17176771583915998,0.09427003470316714,0.41874897914790854,0.39079078033565867,0.5948797100541554
fashion,PaCMAP,2,n_neighbors,8.0,FP_ratio,1.0,0.5647191111111112,0.5370288888888889,0.8640435555555556,0.8478168888888888,0.9250853333333332,0.15862458844062977,0.14058151937008959,0.5720616684821528,0.49675846642413957,0.6631698220944254
fashion,PaCMAP,2,n_neighbors,8.0,FP_ratio,2.0,0.5527648888888889,0.5414186666666667,0.8595324444444443,0.8447333333333332,0.9335195555555554,0.14678941910715215,0.1658313129739356,0.5775698175089897,0.48562394445312107,0.6672968823700329
fashion,PaCMAP,2,n_neighbors,8.0,FP_ratio,5.0,0.5667213333333333,0.5167986666666666,0.8155973333333333,0.8599844444444444,0.9288271111111109,0.16472908166876127,0.12842020256290393,0.3615470541500741,0.4365564317415915,0.6426856987533041
fashion,PaCMAP,2,n_neighbors,10.0,FP_ratio,1.0,0.5565862222222222,0.5439388888888889,0.8738466666666667,0.8470315555555555,0.9227177777777779,0.15743559603363713,0.15765233981411686,0.5594048211289753,0.46670742522072484,0.6596103491401833
fashion,PaCMAP,2,n_neighbors,10.0,FP_ratio,2.0,0.5080377777777778,0.5546846666666667,0.8600293333333333,0.8651937777777778,0.9330048888888888,0.11985261443882314,0.16122009197993017,0.5917557786568522,0.5033558772535821,0.6659224598086767
fashion,PaCMAP,2,n_neighbors,10.0,FP_ratio,5.0,0.5179537777777777,0.5300217777777778,0.8332155555555556,0.8588453333333333,0.9330324444444444,0.11448888659197154,0.14020898839633555,0.38710280448134443,0.3168912328782946,0.643589471590488
fashion,PaCMAP,2,n_neighbors,15.0,FP_ratio,1.0,0.5681857777777778,0.5501884444444445,0.876479111111111,0.8428466666666666,0.9147391111111112,0.1707666663902308,0.16492964229501547,0.5616851068349408,0.35198076191587563,0.64991226182985
fashion,PaCMAP,2,n_neighbors,15.0,FP_ratio,2.0,0.49005822222222223,0.5516397777777777,0.8550088888888889,0.8569808888888889,0.9270048888888889,0.11564625716262485,0.17167025332595462,0.5379773894977793,0.48113419887709463,0.6682667931974626
fashion,PaCMAP,2,n_neighbors,15.0,FP_ratio,5.0,0.46973733333333334,0.5354515555555556,0.850124888888889,0.8902364444444444,0.9382751111111112,0.09666119182473949,0.1403940668885787,0.5218145723685648,0.5661310631464104,0.6948227288774937
fashion,PaCMAP,2,n_neighbors,20.0,FP_ratio,1.0,0.5483164444444444,0.5469033333333333,0.8774395555555556,0.8351959999999999,0.9080271111111111,0.1486686981126381,0.17740255781454686,0.5276886926109197,0.2866073770184847,0.6379525717200133
fashion,PaCMAP,2,n_neighbors,20.0,FP_ratio,2.0,0.47193511111111114,0.5533966666666666,0.8626568888888889,0.8384853333333334,0.9251235555555556,0.10646768808654726,0.1857005078814259,0.4796833576593885,0.32453135627971863,0.6635596115936826
fashion,PaCMAP,2,n_neighbors,20.0,FP_ratio,5.0,0.4051595555555555,0.5303537777777778,0.8475484444444443,0.8881302222222223,0.9379075555555555,0.0830562358035146,0.1305549035327201,0.5321261424946563,0.4771503589998293,0.6919695523241254
fashion,PaCMAP,2,n_neighbors,30.0,FP_ratio,1.0,0.5225537777777778,0.5547728888888889,0.8832333333333332,0.833019111111111,0.8936653333333333,0.13732305650231696,0.1895932351078836,0.48034075269585785,0.2792120675301839,0.6217517064734731
fashion,PaCMAP,2,n_neighbors,30.0,FP_ratio,2.0,0.4744164444444444,0.5661855555555555,0.8461724444444445,0.8091471111111112,0.9233364444444445,0.11505724041029741,0.18958924552093132,0.30283943346055264,0.23393853686587457,0.6671511465842699
fashion,PaCMAP,2,n_neighbors,30.0,FP_ratio,5.0,0.38546044444444444,0.5762682222222222,0.9150111111111111,0.8929813333333333,0.9453155555555556,0.08363107915939019,0.1602065628339533,0.4888948365225671,0.3680709425512604,0.7136635736065511
fashion,PaCMAP,2,n_neighbors,40.0,FP_ratio,1.0,0.5094835555555555,0.5878577777777778,0.8885115555555555,0.8262599999999999,0.8884697777777777,0.14017528350711217,0.20669861987927443,0.48855905845609704,0.2682723032981642,0.6183675623516821
fashion,PaCMAP,2,n_neighbors,40.0,FP_ratio,2.0,0.47200844444444445,0.5920164444444445,0.8321439999999999,0.8013728888888889,0.9230342222222222,0.12149876272861376,0.23438064132446923,0.26754199269750417,0.22139642925308317,0.6687341981972077
fashion,PaCMAP,2,n_neighbors,40.0,FP_ratio,5.0,0.3482142222222222,0.5754653333333333,0.8637228888888889,0.875756888888889,0.9429093333333333,0.0823753687332998,0.18213507390444902,0.3302799229496437,0.33232982019928586,0.6999998576318244
fashion,PaCMAP,2,n_neighbors,60.0,FP_ratio,1.0,0.49298177777777774,0.6152211111111111,0.885356,0.8127164444444445,0.8703204444444443,0.14178798839241805,0.21053382044067642,0.4601111251878446,0.2607567791053242,0.6033986545555702
fashion,PaCMAP,2,n_neighbors,60.0,FP_ratio,2.0,0.4437471111111111,0.611276,0.8274666666666666,0.7923226666666667,0.9117826666666666,0.11664559334094628,0.21463905141089917,0.26374467986657246,0.22219459303835587,0.6419564368802185
fashion,PaCMAP,2,n_neighbors,60.0,FP_ratio,5.0,0.3159968888888889,0.5869577777777778,0.8387604444444444,0.8547724444444444,0.9342377777777778,0.0759777340637082,0.16925384477054922,0.2849474832282813,0.2917822048621004,0.6621507862040776
fashion,PaCMAP,2,n_neighbors,80.0,FP_ratio,1.0,0.4823168888888889,0.621580888888889,0.8908799999999999,0.8060977777777778,0.857671111111111,0.13356016094633594,0.19957568545468832,0.5014988723168339,0.26427292620758075,0.5982847356909232
fashion,PaCMAP,2,n_neighbors,80.0,FP_ratio,2.0,0.41752222222222224,0.5881624444444444,0.8340422222222221,0.7924239999999999,0.9038608888888889,0.10865258697436422,0.19959784759061344,0.2618098513889286,0.2218252584152865,0.6268856889917936
fashion,PaCMAP,2,n_neighbors,80.0,FP_ratio,5.0,0.2978613333333333,0.6009848888888889,0.833726,0.836612,0.9290022222222223,0.07575470308370852,0.17288318061136052,0.28032399625765697,0.2544947166445613,0.6372402619385974
fashion,PaCMAP,2,n_neighbors,120.0,FP_ratio,1.0,0.47057688888888893,0.6077997777777778,0.8737017777777777,0.7778697777777778,0.8435951111111112,0.12160832409392816,0.18057883315195297,0.4092972496466924,0.2411554473017545,0.5907442688274465
fashion,PaCMAP,2,n_neighbors,120.0,FP_ratio,2.0,0.41056222222222216,0.5922044444444444,0.8186928888888889,0.7798715555555557,0.8898186666666668,0.10046144411880699,0.17284593187737898,0.23158122504668074,0.21153402089589765,0.6058473596170295
fashion,PaCMAP,2,n_neighbors,120.0,FP_ratio,5.0,0.3131426666666667,0.628836888888889,0.8475777777777778,0.8324259999999999,0.9296897777777778,0.07448743591158052,0.1852716875448198,0.28757997715694944,0.2475042808942642,0.6251976755254083
fashion,PaCMAP,3,n_neighbors,5.0,FP_ratio,1.0,0.6432382222222222,0.5195991111111111,0.8666835555555555,0.8666995555555556,0.9345893333333333,0.19316983926068393,0.13929301659793822,0.5510061641733489,0.589856078969431,0.7341383716618535
fashion,PaCMAP,3,n_neighbors,5.0,FP_ratio,2.0,0.5780724444444445,0.5128286666666667,0.8507088888888888,0.863559111111111,0.9311915555555557,0.15374524932504025,0.14815515006721236,0.5437737833214125,0.5882011743672574,0.654980303334319
fashion,PaCMAP,3,n_neighbors,5.0,FP_ratio,5.0,0.5494555555555556,0.4867715555555556,0.8165426666666666,0.8776115555555555,0.9018306666666668,0.18736557012794983,0.10753462083630803,0.43558046805613143,0.549558504788018,0.626111730026649
fashion,PaCMAP,3,n_neighbors,8.0,FP_ratio,1.0,0.5424848888888889,0.5419644444444445,0.8600044444444446,0.8392599999999999,0.9252026666666665,0.1357732907138019,0.17579623100744046,0.5423308406954779,0.4742337295543289,0.6685369246705823
fashion,PaCMAP,3,n_neighbors,8.0,FP_ratio,2.0,0.5215444444444445,0.5511982222222221,0.8677471111111111,0.8671162222222223,0.9338253333333334,0.11547682412673911,0.16866949716876387,0.5735877346357633,0.49144173230848753,0.6813836027160335
fashion,PaCMAP,3,n_neighbors,8.0,FP_ratio,5.0,0.5383977777777778,0.5380797777777777,0.8329973333333333,0.8431582222222223,0.919088,0.12399001058285113,0.1291610915897671,0.3109974586160786,0.3032493681422701,0.5575864993015444
fashion,PaCMAP,3,n_neighbors,10.0,FP_ratio,1.0,0.5245822222222223,0.56872,0.8416897777777778,0.8544284444444444,0.9348044444444444,0.13770224326181527,0.1779661068812473,0.5431760828330148,0.502761464927495,0.7220607575315152
fashion,PaCMAP,3,n_neighbors,10.0,FP_ratio,2.0,0.5181244444444445,0.534092888888889,0.8663113333333332,0.8688417777777777,0.9306168888888888,0.1183306481602378,0.16032647781687653,0.5715698412087825,0.49356886304912184,0.6673470624779877
fashion,PaCMAP,3,n_neighbors,10.0,FP_ratio,5.0,0.5123902222222223,0.5270271111111111,0.8363155555555554,0.8642955555555555,0.9338946666666665,0.10408749759538062,0.12006784752932627,0.35116998658298426,0.33141471649824394,0.6760396094355093
fashion,PaCMAP,3,n_neighbors,15.0,FP_ratio,1.0,0.5347742222222222,0.5610471111111112,0.8696284444444444,0.8384320000000001,0.9150786666666666,0.14456766634615706,0.19528650432626227,0.5546593124997475,0.30905763243247286,0.6468117234553256
fashion,PaCMAP,3,n_neighbors,15.0,FP_ratio,2.0,0.49900933333333336,0.5586011111111111,0.8625399999999999,0.8557213333333332,0.9263693333333333,0.11350924474653973,0.1810261067346458,0.5224408750791941,0.435490111314241,0.6611642809166086
fashion,PaCMAP,3,n_neighbors,15.0,FP_ratio,5.0,0.526536,0.5608428888888889,0.8300475555555555,0.8679955555555555,0.9333377777777777,0.11233171097374992,0.14270667367158735,0.3997244601689633,0.3688396291151405,0.6848060517412525
fashion,PaCMAP,3,n_neighbors,20.0,FP_ratio,1.0,0.5362995555555556,0.562304,0.8776959999999999,0.8346173333333333,0.9090804444444444,0.14440458094637515,0.20813550544091552,0.5243970735416986,0.27971090853854236,0.6403926663452836
fashion,PaCMAP,3,n_neighbors,20.0,FP_ratio,2.0,0.4603431111111111,0.5590097777777778,0.8470335555555556,0.844739111111111,0.9262315555555556,0.1000531587809765,0.19695947939699804,0.4154564580073782,0.3177494990712578,0.6580568478857244
fashion,PaCMAP,3,n_neighbors,20.0,FP_ratio,5.0,0.4477715555555556,0.5606804444444444,0.8470177777777779,0.8876853333333332,0.9390546666666667,0.09154022511463467,0.16032842763884272,0.41152236117029467,0.5689297210509553,0.686728606350092
fashion,PaCMAP,3,n_neighbors,30.0,FP_ratio,1.0,0.5275973333333333,0.5744062222222222,0.8798664444444445,0.8302328888888889,0.8940324444444443,0.144961703805699,0.21098480244046933,0.4434742188022544,0.27471710244611824,0.6214190638474638
fashion,PaCMAP,3,n_neighbors,30.0,FP_ratio,2.0,0.4817506666666667,0.5642735555555556,0.8321484444444445,0.8026333333333333,0.921404,0.10971704953529492,0.20212699798429373,0.25961423657549687,0.22530045417306274,0.6575087840051832
fashion,PaCMAP,3,n_neighbors,30.0,FP_ratio,5.0,0.3822848888888889,0.5498162222222222,0.9022799999999999,0.8965724444444445,0.9400155555555556,0.0828369411393218,0.13924076249176964,0.43705990473574047,0.3920770482003706,0.7020465641135627
fashion,PaCMAP,3,n_neighbors,40.0,FP_ratio,1.0,0.50606,0.5904755555555555,0.8917431111111112,0.827644,0.8872928888888888,0.1432714233571993,0.21932714882903281,0.4810591791343557,0.26811916737309566,0.6139881546619205
fashion,PaCMAP,3,n_neighbors,40.0,FP_ratio,2.0,0.470784,0.5731511111111111,0.8323502222222222,0.7977582222222223,0.926444888888889,0.11912125966637176,0.21969779191927252,0.24839343692313431,0.21342196470916514,0.6725527932015052
fashion,PaCMAP,3,n_neighbors,40.0,FP_ratio,5.0,0.3398537777777778,0.5465868888888888,0.8942557777777778,0.866255111111111,0.9450533333333334,0.07717661469583204,0.13664136811104635,0.3566023947087128,0.31360808319383415,0.7323534010859563
fashion,PaCMAP,3,n_neighbors,60.0,FP_ratio,1.0,0.49537422222222216,0.6216913333333333,0.8789493333333334,0.8129044444444443,0.8708884444444445,0.13967373692676216,0.22098612185741387,0.41330973672632004,0.26046450459638076,0.6038128212188892
fashion,PaCMAP,3,n_neighbors,60.0,FP_ratio,2.0,0.4415862222222222,0.5972282222222222,0.8147142222222223,0.7890848888888888,0.9127586666666666,0.11271093358137621,0.21502737250338544,0.23197471363336342,0.21743224643637826,0.6426454732558436
fashion,PaCMAP,3,n_neighbors,60.0,FP_ratio,5.0,0.3027351111111111,0.5819188888888889,0.8609891111111112,0.8579244444444444,0.9397484444444444,0.07548779080223533,0.1600948336906348,0.31807186151970995,0.2855577974463602,0.6763198243312831
fashion,PaCMAP,3,n_neighbors,80.0,FP_ratio,1.0,0.4806271111111111,0.6280222222222223,0.8980622222222222,0.806328888888889,0.8584946666666666,0.1319387401591578,0.21053752911419615,0.48673941147899386,0.26493958577955634,0.6001117827562027
fashion,PaCMAP,3,n_neighbors,80.0,FP_ratio,2.0,0.4166346666666667,0.6043620000000001,0.8163017777777777,0.7896631111111111,0.9040328888888888,0.10950487403156939,0.21215474750788055,0.23292624301610415,0.21820959151340394,0.6276461536497323
fashion,PaCMAP,3,n_neighbors,80.0,FP_ratio,5.0,0.3017457777777778,0.6068137777777778,0.8379457777777779,0.8435671111111112,0.9366635555555555,0.07764416553917307,0.1730217195510905,0.271188082197302,0.26689982643382015,0.6702179665060414
fashion,PaCMAP,3,n_neighbors,120.0,FP_ratio,1.0,0.4674902222222222,0.6270433333333333,0.8735706666666667,0.7740880000000001,0.8449208888888888,0.12047767226140108,0.19192683278669287,0.3953387198155429,0.23544061036962793,0.5919640537546764
fashion,PaCMAP,3,n_neighbors,120.0,FP_ratio,2.0,0.4047764444444445,0.5951597777777777,0.8271584444444444,0.7791013333333334,0.8912955555555556,0.10034213975970954,0.17054542353345314,0.23940023856282594,0.21018590677522483,0.6074235793348515
fashion,PaCMAP,3,n_neighbors,120.0,FP_ratio,5.0,0.3027062222222222,0.606821111111111,0.8565468888888887,0.8334102222222222,0.9300382222222222,0.07385113603392689,0.16106519551892018,0.30843168714020747,0.2501125744080908,0.6286216297893723
fashion,PaCMAP,4,n_neighbors,5.0,FP_ratio,1.0,0.5563053333333334,0.542808,0.8614128888888888,0.8421028888888888,0.9196266666666666,0.16558047258028624,0.1586845431048347,0.5523796421217331,0.48076255150763464,0.6543984693151709
fashion,PaCMAP,4,n_neighbors,5.0,FP_ratio,2.0,0.5815644444444444,0.5226451111111111,0.8382982222222222,0.8475893333333333,0.9337217777777778,0.15246634815993396,0.14286574825666898,0.5093368068709129,0.44766672007030595,0.6822395665824298
fashion,PaCMAP,4,n_neighbors,5.0,FP_ratio,5.0,0.6277617777777778,0.4901024444444444,0.8286231111111112,0.8603573333333333,0.8895497777777778,0.14315599191230663,0.10074797569021943,0.3739921654068182,0.3373409197178353,0.6048437444442402
fashion,PaCMAP,4,n_neighbors,8.0,FP_ratio,1.0,0.4899466666666667,0.5916671111111111,0.8492095555555557,0.8363817777777778,0.9246751111111111,0.14763210474576993,0.2125650682231527,0.5385760862084112,0.47146139129184433,0.660204756759981
fashion,PaCMAP,4,n_neighbors,8.0,FP_ratio,2.0,0.470692,0.5247033333333334,0.863920888888889,0.8657784444444444,0.9372044444444444,0.11822488768002173,0.13204904792246172,0.5643122781150524,0.4494449643283486,0.6795908472811513
fashion,PaCMAP,4,n_neighbors,8.0,FP_ratio,5.0,0.5524093333333333,0.5353568888888889,0.8261153333333333,0.8383026666666666,0.897972,0.12420012430569141,0.11977128298973841,0.43377426708756345,0.31634954164822715,0.5786665061418942
fashion,PaCMAP,4,n_neighbors,10.0,FP_ratio,1.0,0.5137035555555556,0.6079782222222222,0.8489142222222221,0.8315244444444444,0.9323551111111111,0.15693707541750088,0.22459244118437777,0.5632735786475999,0.47053015022982775,0.6872284644342732
fashion,PaCMAP,4,n_neighbors,10.0,FP_ratio,2.0,0.479476,0.5669273333333333,0.8533451111111112,0.8555088888888889,0.9326257777777777,0.11150492477265656,0.15946330551171112,0.5417410889815982,0.46529478827349335,0.6495671854440683
fashion,PaCMAP,4,n_neighbors,10.0,FP_ratio,5.0,0.507204,0.5577193333333333,0.7880991111111112,0.8323977777777777,0.9264013333333334,0.10429423321144496,0.1422136052673233,0.2733481077550569,0.26494912958735395,0.5718810786830072
fashion,PaCMAP,4,n_neighbors,15.0,FP_ratio,1.0,0.5254262222222222,0.5835715555555556,0.8637271111111111,0.8368124444444444,0.9179995555555557,0.1562192887265021,0.209343688520705,0.5418607584822689,0.33925040867225315,0.6537336502863973
