dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
pbmc,PaCMAP,4,n_neighbors,10.0,FP_ratio,1.0,0.9181398252184769,0.8844444444444445,0.8606117353308366,0.8113857677902622,0.8759550561797752,0.7325038025470783,0.1425719154099755,0.1511010760898821,0.10178789033670385,0.6713450575903329
pbmc,PaCMAP,4,n_neighbors,10.0,FP_ratio,2.0,0.8974406991260925,0.8050187265917603,0.8481897627965044,0.5984269662921349,0.8375031210986268,0.1876932199416269,0.10056856753680368,0.1569806379860866,0.014845151325833077,0.061674093609528906
pbmc,PaCMAP,4,n_neighbors,10.0,FP_ratio,5.0,0.8958052434456929,0.8629338327091137,0.8875655430711612,0.8154806491885144,0.7552559300873908,0.1895702519961597,0.12519724174381708,0.37529570348274527,0.1487807752675443,0.3698818127887879
pbmc,PaCMAP,4,n_neighbors,15.0,FP_ratio,1.0,0.9433333333333335,0.93645443196005,0.8802372034956305,0.7421847690387016,0.7048813982521848,0.4511480062157707,0.16334387013217355,0.09394090141320852,0.034717582519932975,0.03403931270495668
pbmc,PaCMAP,4,n_neighbors,15.0,FP_ratio,2.0,0.9141073657927591,0.8594007490636705,0.8993383270911361,0.7130212234706617,0.7982521847690387,0.16750932028690116,0.1055607174870432,0.13563253691431365,0.01924904500656837,0.061443492044490275
pbmc,PaCMAP,4,n_neighbors,15.0,FP_ratio,5.0,0.9160923845193508,0.9136329588014981,0.9185268414481897,0.9069662921348315,0.7718851435705367,0.23142909438312687,0.15553723294894284,0.16735347545713725,0.1636226798645131,0.3340447505605774
pbmc,PaCMAP,4,n_neighbors,20.0,FP_ratio,1.0,0.9240823970037454,0.9117602996254681,0.8509737827715357,0.6853058676654183,0.8703370786516853,0.2302199028422176,0.20316914399197925,0.06640163353863253,0.021637952742370205,0.11321450715040658
pbmc,PaCMAP,4,n_neighbors,20.0,FP_ratio,2.0,0.9294257178526841,0.8955805243445694,0.8846941323345818,0.6404244694132335,0.8108364544319601,0.15488100439243216,0.11669195832309837,0.09412678734265138,0.015706795503884975,0.3287382028430007
pbmc,PaCMAP,4,n_neighbors,20.0,FP_ratio,5.0,0.8987141073657927,0.8902996254681648,0.8735268414481898,0.8146441947565544,0.6189013732833958,0.2539369237165847,0.2217794688243899,0.17166972577615716,0.0764882724541674,0.027314727308467388
pbmc,PaCMAP,4,n_neighbors,30.0,FP_ratio,1.0,0.9330586766541823,0.8320287141073658,0.8309862671660424,0.587952559300874,0.8438826466916355,0.20005119989609427,0.05534404244234491,0.03712355826714557,0.013084366253633423,0.049389350970662944
pbmc,PaCMAP,4,n_neighbors,30.0,FP_ratio,2.0,0.9461922596754058,0.9100499375780273,0.9161173533083646,0.7423720349563047,0.7508988764044944,0.4470896740603968,0.07922493452377691,0.08878637029245616,0.02235820959896631,0.030872250456072496
pbmc,PaCMAP,4,n_neighbors,30.0,FP_ratio,5.0,0.9264294631710364,0.938689138576779,0.9478651685393259,0.7962546816479399,0.8472159800249688,0.19752261328167023,0.14822502819908118,0.2649233698383322,0.06255422945143854,0.24899380456661724
pbmc,PaCMAP,4,n_neighbors,40.0,FP_ratio,1.0,0.8931086142322098,0.7862546816479401,0.7937203495630462,0.5702996254681648,0.6684019975031211,0.16855961154260904,0.03564390907345232,0.030004527733975293,0.012829601521153571,0.01607751893457144
pbmc,PaCMAP,4,n_neighbors,40.0,FP_ratio,2.0,0.9527590511860176,0.9212359550561797,0.9260799001248439,0.7477902621722847,0.7752559300873908,0.4593853262313695,0.09579098555879548,0.11064250283147367,0.02359566234547174,0.031740847563153735
pbmc,PaCMAP,4,n_neighbors,40.0,FP_ratio,5.0,0.9251685393258429,0.9225405742821473,0.9179900124843946,0.8661423220973782,0.568401997503121,0.2587363839013892,0.11919219567489284,0.34427383487584257,0.26741281408585643,0.32611314147690806
pbmc,PaCMAP,4,n_neighbors,60.0,FP_ratio,1.0,0.9108863920099876,0.7551810237203496,0.7323096129837703,0.499250936329588,0.7537203495630462,0.11816049077155485,0.037899845702647116,0.02197021610822354,0.010851812233891183,0.02981823792456562
pbmc,PaCMAP,4,n_neighbors,60.0,FP_ratio,2.0,0.9596129837702871,0.8985518102372035,0.9419725343320849,0.844032459425718,0.6552559300873908,0.39711191168597615,0.08303589330279773,0.2891727781956978,0.03722592840880212,0.024052615874765777
pbmc,PaCMAP,4,n_neighbors,60.0,FP_ratio,5.0,0.924119850187266,0.8671036204744069,0.9375405742821473,0.8944069912609238,0.549725343320849,0.24928654528075614,0.04148614865393835,0.3715644891010749,0.299834738696317,0.3675701448400129
pbmc,PaCMAP,4,n_neighbors,80.0,FP_ratio,1.0,0.8720099875156054,0.770387016229713,0.869438202247191,0.7819101123595507,0.5819225967540574,0.21475282254635253,0.04134757809378492,0.1035974199023644,0.03120260516031485,0.01867339800628904
pbmc,PaCMAP,4,n_neighbors,80.0,FP_ratio,2.0,0.9445568039950063,0.8698501872659177,0.9240948813982522,0.8572159800249688,0.6825218476903869,0.33303471793266265,0.0615947794106625,0.36378079956306053,0.04602472053872488,0.0351668421568435
pbmc,PaCMAP,4,n_neighbors,80.0,FP_ratio,5.0,0.9198252184769038,0.6808614232209738,0.9215605493133584,0.8901373283395755,0.51541822721598,0.20392273054847573,0.030196759119927905,0.2618301080497579,0.30808641545847787,0.2357201486858245
pbmc,PaCMAP,4,n_neighbors,120.0,FP_ratio,1.0,0.8621847690387016,0.7742197253433208,0.7784019975031211,0.6612359550561798,0.7265667915106117,0.14110253303523104,0.041547794005085126,0.07558594827726953,0.02139576564727079,0.028786942451319394
pbmc,PaCMAP,4,n_neighbors,120.0,FP_ratio,2.0,0.8996004993757803,0.8350811485642946,0.8281772784019974,0.7237702871410736,0.7189513108614233,0.122109023610931,0.06188298285839758,0.13413202352537731,0.03685127809680595,0.13342568912467462
pbmc,PaCMAP,4,n_neighbors,120.0,FP_ratio,5.0,0.9099625468164794,0.8281148564294633,0.9053183520599252,0.85541822721598,0.7371410736579276,0.09690458600335781,0.057765591823943085,0.09376828617340058,0.08232196972819719,0.07608147311953628
pbmc,TriMap,0,n_inliers,5.0,n_outliers,2.0,0.8118102372034957,0.6186017478152309,0.8179026217228464,0.8154556803995007,0.5113358302122346,0.06898632362565621,0.023542107827907742,0.07847152165388344,0.06736199087925786,0.0498077557784328
pbmc,TriMap,0,n_inliers,5.0,n_outliers,5.0,0.8896004993757803,0.7958302122347066,0.8867852684144819,0.8820349563046193,0.5573782771535579,0.11856106699603601,0.03537092672910407,0.12363307768551703,0.12250967493519807,0.08653196126205749
pbmc,TriMap,0,n_inliers,5.0,n_outliers,10.0,0.839900124843945,0.6475280898876405,0.8470973782771536,0.8296129837702872,0.5258676654182272,0.07277301754724666,0.027082336431502173,0.07783955882405426,0.07727526390261905,0.048147647858224896
pbmc,TriMap,0,n_inliers,8.0,n_outliers,2.0,0.9089013732833957,0.6576342072409489,0.9111360799001248,0.9121847690387016,0.5364169787765293,0.1181363358625219,0.01827349652153343,0.12007017474168823,0.11518788079591391,0.06891020663045215
pbmc,TriMap,0,n_inliers,8.0,n_outliers,5.0,0.8854931335830212,0.7783146067415732,0.8864544319600499,0.8877777777777778,0.5027340823970038,0.12279706375194946,0.03420753973443465,0.11664481180695503,0.12866241761165012,0.06791176829017082
pbmc,TriMap,0,n_inliers,8.0,n_outliers,10.0,0.9080149812734083,0.6563046192259676,0.9120973782771535,0.9208114856429463,0.5326966292134832,0.13179375776354132,0.034444221014759656,0.13333851069519367,0.12421916688342177,0.08827546746604216
pbmc,TriMap,0,n_inliers,10.0,n_outliers,2.0,0.8395880149812733,0.6736329588014982,0.8481523096129837,0.8371535580524345,0.5690137328339575,0.1185539970836102,0.030099771859713968,0.11585699333561984,0.11350492082528008,0.05256332526273641
pbmc,TriMap,0,n_inliers,10.0,n_outliers,5.0,0.8912734082397005,0.6699250936329588,0.8907615480649188,0.8780649188514356,0.6168913857677903,0.1620879069890992,0.024267350868995348,0.13552220438822918,0.1727286363693258,0.08442805220226247
pbmc,TriMap,0,n_inliers,10.0,n_outliers,10.0,0.8010112359550562,0.6500811485642947,0.7970911360799,0.7733458177278403,0.5108239700374532,0.08096177555832068,0.02773928560591918,0.09255240247732802,0.07907658385576358,0.07361079488928705
pbmc,TriMap,0,n_inliers,15.0,n_outliers,2.0,0.8947315855181024,0.6420536828963795,0.8982209737827715,0.888414481897628,0.6807490636704119,0.09868919505658341,0.019548062063564547,0.11839350924741496,0.11326289385609761,0.16952254032264635
pbmc,TriMap,0,n_inliers,15.0,n_outliers,5.0,0.8792759051186017,0.6885767790262173,0.887665418227216,0.859538077403246,0.49510611735330834,0.1291740917735082,0.024245340433404518,0.11202186909879595,0.14281202547227045,0.1069300179708853
pbmc,TriMap,0,n_inliers,15.0,n_outliers,10.0,0.9031585518102372,0.6905867665418228,0.9039637952559301,0.9149687890137328,0.4387640449438202,0.1410458859017098,0.027179314660223983,0.13355469091157143,0.14173983448968117,0.09429921657794996
pbmc,TriMap,0,n_inliers,20.0,n_outliers,2.0,0.8716229712858926,0.7203495630461922,0.8664481897627965,0.8614731585518103,0.6570411985018727,0.11332433811975189,0.05151713748996937,0.09797760894872405,0.13095675645095825,0.13425042991446157
pbmc,TriMap,0,n_inliers,20.0,n_outliers,5.0,0.8764419475655431,0.7154868913857677,0.8762796504369538,0.8806367041198502,0.6001997503121098,0.09959223444460873,0.0302021332013271,0.10214979434256241,0.10062572451839222,0.07379502395115962
pbmc,TriMap,0,n_inliers,20.0,n_outliers,10.0,0.8660174781523097,0.7810986267166042,0.8627777777777779,0.8296504369538078,0.48515605493133573,0.11554048094807506,0.0405485467854568,0.11699218102550997,0.11651837347032248,0.07024051785570845
pbmc,TriMap,0,n_inliers,30.0,n_outliers,2.0,0.8742197253433209,0.6622097378277154,0.8754931335830213,0.8835205992509363,0.6630087390761548,0.11752999921320073,0.025163469522373826,0.17689270383069153,0.1314248701790098,0.07357366439252742
pbmc,TriMap,0,n_inliers,30.0,n_outliers,5.0,0.886367041198502,0.7192134831460675,0.8831647940074907,0.9027215980024969,0.6450561797752808,0.1904951043672501,0.037887810420672983,0.1690089235306693,0.17401404581485924,0.11535821305349495
pbmc,TriMap,0,n_inliers,30.0,n_outliers,10.0,0.8667166042446941,0.7486516853932584,0.866729088639201,0.8459300873907616,0.5235330836454433,0.1445674289840461,0.03665370247224786,0.15114526617464988,0.13305698931597176,0.09561492430899274
pbmc,TriMap,0,n_inliers,40.0,n_outliers,2.0,0.8740699126092385,0.7515605493133585,0.8761423220973783,0.863183520599251,0.5568664169787766,0.17711043755881647,0.06569796070162809,0.13273867722803784,0.1595900019811448,0.1302724346964465
pbmc,TriMap,0,n_inliers,40.0,n_outliers,5.0,0.8891011235955055,0.7938077403245943,0.8844444444444445,0.8608614232209738,0.5773033707865168,0.13237032403695212,0.09539715166098811,0.1381848461533371,0.12687251058643528,0.07850003550385612
pbmc,TriMap,0,n_inliers,40.0,n_outliers,10.0,0.8919975031210987,0.7269787765293384,0.8935892634207241,0.8629588014981273,0.6182646691635456,0.1742696517962548,0.05454116365717757,0.1553200877097746,0.17369056700933794,0.18549036159156299
pbmc,TriMap,0,n_inliers,60.0,n_outliers,2.0,0.8911485642946316,0.751310861423221,0.8944257178526841,0.9011235955056179,0.515143570536829,0.09970956827975525,0.05649052545696508,0.0858946562570708,0.10266245176925204,0.09490944683005118
pbmc,TriMap,0,n_inliers,60.0,n_outliers,5.0,0.8139700374531835,0.6580149812734083,0.8086142322097378,0.745043695380774,0.5558177278401998,0.06734338075404483,0.02616405717514253,0.0665091620614883,0.06260775819877444,0.048360424981953594
pbmc,TriMap,0,n_inliers,60.0,n_outliers,10.0,0.8757677902621722,0.7123720349563046,0.8766541822721599,0.807565543071161,0.5928714107365792,0.13819060772960623,0.08626736019116596,0.1153109109639356,0.11662857202318486,0.08729079055730675
pbmc,TriMap,0,n_inliers,80.0,n_outliers,2.0,0.8500749063670412,0.7104494382022473,0.8579650436953807,0.8035205992509364,0.5915605493133583,0.10679272869757973,0.02893653472855711,0.09404597598014187,0.10217813472155775,0.1200489735124472
pbmc,TriMap,0,n_inliers,80.0,n_outliers,5.0,0.8596878901373284,0.7379275905118602,0.8531460674157303,0.8695131086142321,0.5650811485642947,0.16099387061877732,0.04105825607113035,0.13877388137179963,0.14011281978686008,0.10894478649527174
pbmc,TriMap,0,n_inliers,80.0,n_outliers,10.0,0.8599875156054931,0.6837827715355804,0.8568164794007491,0.8270786516853932,0.5916104868913857,0.1329218406571591,0.04428209110875839,0.1314346175039088,0.10589983799922666,0.09614242644583523
pbmc,TriMap,0,n_inliers,120.0,n_outliers,2.0,0.9141448189762796,0.7605742821473158,0.9160174781523096,0.9178277153558053,0.6294506866416979,0.23947898698298187,0.053563918149305986,0.18060637423883963,0.22726036312131925,0.14906514766332413
pbmc,TriMap,0,n_inliers,120.0,n_outliers,5.0,0.8911485642946317,0.7602496878901374,0.8875655430711611,0.8272659176029963,0.5789138576779027,0.16404431580751697,0.05847608884582035,0.13808991533787465,0.11879699967518967,0.08142537684846385
pbmc,TriMap,0,n_inliers,120.0,n_outliers,10.0,0.8981523096129838,0.7115355805243445,0.8984269662921348,0.8514107365792759,0.5605368289637952,0.1582079482417817,0.06067614545520682,0.12679294701450336,0.11936492396094651,0.12224308080862914
pbmc,TriMap,1,n_inliers,5.0,n_outliers,2.0,0.8581023720349563,0.7581148564294631,0.8532521847690387,0.8528464419475655,0.6455680399500624,0.08471712522096203,0.03666791430616365,0.07881438986699796,0.0821618972592619,0.13090988144735033
pbmc,TriMap,1,n_inliers,5.0,n_outliers,5.0,0.8448189762796505,0.7221972534332085,0.8484456928838953,0.8382896379525594,0.546828963795256,0.1129893453524243,0.025370839521302556,0.12187278395139778,0.1159572775532764,0.09572675276344274
pbmc,TriMap,1,n_inliers,5.0,n_outliers,10.0,0.9028838951310861,0.7186641697877654,0.9051560549313359,0.9077902621722846,0.44617977528089886,0.11854109704434088,0.030743056889670974,0.11361974838960878,0.127592892825823,0.06633872992391884
pbmc,TriMap,1,n_inliers,8.0,n_outliers,2.0,0.8513358302122347,0.7219975031210987,0.8537390761548065,0.849063670411985,0.5395755305867664,0.08096275590115445,0.02633149307484873,0.08918655389779984,0.07957379189058353,0.09858978311587141
pbmc,TriMap,1,n_inliers,8.0,n_outliers,5.0,0.8663046192259676,0.8275280898876405,0.8569538077403246,0.8571161048689139,0.6122596754057427,0.13609035428942823,0.06746935480186778,0.1037504073254192,0.12208640926067975,0.048532203888899894
pbmc,TriMap,1,n_inliers,8.0,n_outliers,10.0,0.8901498127340823,0.7174656679151061,0.8956367041198502,0.8877403245942572,0.5316604244694133,0.0983341781071175,0.02905812239343203,0.09814380332673446,0.09551666937745672,0.06763358644280505
pbmc,TriMap,1,n_inliers,10.0,n_outliers,2.0,0.8755305867665418,0.7039637952559301,0.8743445692883894,0.8753433208489388,0.5746691635455681,0.0731572687102875,0.022650434964707436,0.07507792073251215,0.07200617314495285,0.05412140846261522
pbmc,TriMap,1,n_inliers,10.0,n_outliers,5.0,0.8942821473158553,0.7030087390761548,0.8949937578027466,0.8926342072409489,0.5980898876404495,0.12177459342291172,0.02512099715423184,0.13968064532071872,0.13213397469238683,0.10270226340495653
pbmc,TriMap,1,n_inliers,10.0,n_outliers,10.0,0.86187265917603,0.7395131086142321,0.8567353308364545,0.8418102372034957,0.5629088639200999,0.10822000212424414,0.05264506509365556,0.09319689969410452,0.10886629157733772,0.0652745384286614
pbmc,TriMap,1,n_inliers,15.0,n_outliers,2.0,0.8744694132334583,0.7489887640449439,0.8744194756554308,0.851960049937578,0.608039950062422,0.11817968830290378,0.03593673506967078,0.1184884914734696,0.12228889578753512,0.07047744573440134
pbmc,TriMap,1,n_inliers,15.0,n_outliers,5.0,0.8713233458177279,0.6500499375780274,0.8791947565543071,0.8868289637952559,0.5601872659176029,0.145296063403603,0.03535003682686181,0.16718857370158696,0.14545768798657072,0.10910334884996065
pbmc,TriMap,1,n_inliers,15.0,n_outliers,10.0,0.8569413233458177,0.6724469413233458,0.8611360799001249,0.8626466916354556,0.6321847690387016,0.11383605110161639,0.04226957239490055,0.09122445347189782,0.11192540676451947,0.05358988174902101
pbmc,TriMap,1,n_inliers,20.0,n_outliers,2.0,0.8883395755305867,0.7362047440699127,0.8845505617977528,0.8883520599250937,0.5186017478152309,0.09779169109564592,0.045163699362857676,0.08501904347751425,0.09777576309579106,0.06096220487176426
pbmc,TriMap,1,n_inliers,20.0,n_outliers,5.0,0.8604868913857678,0.675705368289638,0.8623408239700374,0.884494382022472,0.6424219725343321,0.09318118256500503,0.019862686862743933,0.09377343021942686,0.08847297876715818,0.11756114592885733
pbmc,TriMap,1,n_inliers,20.0,n_outliers,10.0,0.8720848938826467,0.6916978776529339,0.8736516853932583,0.8741198501872659,0.586079900124844,0.16568197731699366,0.04584725729242989,0.1577879207117642,0.14623999650926095,0.10854026983000999
pbmc,TriMap,1,n_inliers,30.0,n_outliers,2.0,0.851772784019975,0.6525468164794008,0.850736579275905,0.8432334581772785,0.5760799001248439,0.10999288771557333,0.03432248123219906,0.12172850732022497,0.10410155148262278,0.04849305770649935
pbmc,TriMap,1,n_inliers,30.0,n_outliers,5.0,0.8644444444444445,0.7315480649188515,0.8713545568039949,0.8570786516853933,0.5735205992509363,0.12521674849259443,0.0538926369006197,0.13763046677885546,0.11264799272036956,0.06745771458416083
pbmc,TriMap,1,n_inliers,30.0,n_outliers,10.0,0.9103121098626716,0.7287702871410736,0.9106179775280898,0.9085143570536829,0.5425967540574281,0.15367624099960486,0.039568367736906744,0.15272404157859992,0.15433768815037877,0.15410742982005066
pbmc,TriMap,1,n_inliers,40.0,n_outliers,2.0,0.8834207240948815,0.8257677902621723,0.8785455680399502,0.8764669163545569,0.5492259675405743,0.15131100508012402,0.05987290613019029,0.13755576452579543,0.14808262666120198,0.07224556232679621
pbmc,TriMap,1,n_inliers,40.0,n_outliers,5.0,0.8478027465667916,0.7061548064918851,0.8544444444444445,0.8442821473158553,0.5393632958801498,0.0976035628495677,0.029802258119276948,0.1318033080331277,0.10362855268451608,0.0960085575706188
pbmc,TriMap,1,n_inliers,40.0,n_outliers,10.0,0.849250936329588,0.6974406991260924,0.855980024968789,0.8076279650436953,0.5868913857677902,0.1373328763819232,0.05367313415598579,0.13969693475514067,0.11874874347954995,0.11780567923835596
pbmc,TriMap,1,n_inliers,60.0,n_outliers,2.0,0.9115605493133583,0.7356179775280899,0.9092134831460675,0.8834332084893882,0.6658302122347066,0.1457364445271023,0.04707093439177509,0.13510614026195295,0.12659091219217652,0.11043135884852016
pbmc,TriMap,1,n_inliers,60.0,n_outliers,5.0,0.8845692883895132,0.6965917602996254,0.8884456928838951,0.8473533083645444,0.5423845193508116,0.09712562309486054,0.044188974581261135,0.10604598592521824,0.08557967842798048,0.06135004319711258
pbmc,TriMap,1,n_inliers,60.0,n_outliers,10.0,0.9074781523096129,0.7460923845193509,0.9066541822721598,0.8719475655430711,0.5526591760299625,0.19354729368999632,0.09952472970145135,0.16095118785298776,0.13638646632064721,0.09071012779837812
pbmc,TriMap,1,n_inliers,80.0,n_outliers,2.0,0.8797752808988764,0.5999625468164794,0.8820724094881399,0.8548813982521848,0.5185767790262172,0.07687423008760928,0.016974107725487613,0.07946111614748069,0.07633902341132241,0.054197128101060976
pbmc,TriMap,1,n_inliers,80.0,n_outliers,5.0,0.895518102372035,0.684207240948814,0.8955680399500624,0.8411610486891385,0.6540449438202247,0.0960378401624418,0.031121836136097914,0.09788377663402895,0.0877942197824507,0.12043164336768523
